Time,Lateral,Vertical,Longitudinal
14.36,0.00325,0.97989,0.16651
14.38,0.00325,0.97989,0.16651
14.4,0.00326,0.98009,0.16647
14.42,0.0036,0.97979,0.16684
14.44,0.00376,0.97977,0.167
14.46,0.00368,0.97982,0.16682
14.48,0.00361,0.97975,0.16647
14.5,0.00355,0.97981,0.16637
14.52,0.00369,0.97979,0.16644
14.54,0.00373,0.9795,0.16649
14.56,0.00365,0.97947,0.16652
14.58,0.00337,0.97964,0.16654
14.6,0.00333,0.97973,0.16653
14.62,0.0034,0.97948,0.16675
14.64,0.00322,0.97939,0.16671
14.66,0.00299,0.97957,0.16654
14.68,0.00307,0.98004,0.16681
14.7,0.00336,0.98011,0.1672
14.72,0.00379,0.97949,0.16705
14.74,0.00374,0.97924,0.16683
14.76,0.00361,0.97967,0.16668
14.78,0.00363,0.97997,0.16652
14.8,0.00369,0.97979,0.16644
14.82,0.00359,0.97953,0.16642
14.84,0.00326,0.97977,0.16635
14.86,0.00316,0.98003,0.16641
14.88,0.00319,0.97987,0.16662
14.9,0.00309,0.9795,0.16643
14.92,0.0029,0.97959,0.16627
14.94,0.00259,0.98017,0.16641
14.96,0.00253,0.98035,0.16648
14.98,0.00288,0.98013,0.16664
15,0.00307,0.97984,0.16685
15.02,0.00327,0.97983,0.16681
15.04,0.00331,0.98014,0.16674
15.06,0.00363,0.9802,0.16685
15.08,0.00343,0.98009,0.16672
15.1,0.00361,0.98007,0.16659
15.12,0.00363,0.97988,0.16672
15.14,0.00335,0.97994,0.16658
15.16,0.00327,0.98002,0.16677
15.18,0.00311,0.98015,0.16677
15.2,0.00311,0.97995,0.16681
15.22,0.00278,0.98019,0.16674
15.24,0.00264,0.98034,0.16684
15.26,0.00277,0.98031,0.16691
15.28,0.00276,0.98029,0.16682
15.3,0.00309,0.98037,0.16702
15.32,0.00295,0.98052,0.16711
15.34,0.00304,0.98063,0.16688
15.36,0.00323,0.98042,0.16689
15.38,0.00333,0.98036,0.16678
15.4,0.00345,0.98023,0.16697
15.42,0.00317,0.98029,0.16683
15.44,0.00335,0.98006,0.16674
15.46,0.00344,0.98018,0.16651
15.48,0.00342,0.97996,0.16647
15.5,0.00339,0.97974,0.16642
15.52,0.00339,0.97974,0.16642
15.54,0.00346,0.97976,0.16631
15.56,0.00324,0.97975,0.16626
15.58,0.00302,0.97955,0.16625
15.6,0.00288,0.97958,0.16618
15.62,0.00279,0.97972,0.16608
15.64,0.00266,0.97957,0.16613
15.66,0.00256,0.97932,0.16611
15.68,0.00256,0.97924,0.16631
15.7,0.00274,0.97964,0.16648
15.72,0.00287,0.97973,0.16672
15.74,0.00294,0.97963,0.16644
15.76,0.00325,0.97957,0.16639
15.78,0.00345,0.97968,0.16652
15.8,0.00359,0.97985,0.16655
15.82,0.00353,0.97971,0.16649
15.84,0.00359,0.97965,0.16659
15.86,0.00367,0.97969,0.16656
15.88,0.00353,0.97983,0.16666
15.9,0.00315,0.97975,0.16666
15.92,0.00279,0.97969,0.16674
15.94,0.00251,0.97987,0.16676
15.96,0.00253,0.97981,0.16706
15.98,0.00229,0.9797,0.16713
16,0.00232,0.97962,0.16714
16.02,0.00256,0.97972,0.16707
16.04,0.00279,0.97981,0.16691
16.06,0.00285,0.97971,0.16663
16.08,0.00285,0.97971,0.16663
16.1,0.00299,0.97988,0.16666
16.12,0.00321,0.98001,0.16688
16.14,0.00326,0.97994,0.16697
16.16,0.00324,0.97973,0.16693
16.18,0.00304,0.97974,0.16697
16.2,0.00294,0.97992,0.16724
16.22,0.00282,0.98008,0.16742
16.24,0.0026,0.98008,0.16737
16.26,0.00237,0.98005,0.16723
16.28,0.00231,0.98023,0.1673
16.3,0.00238,0.98038,0.16745
16.32,0.00248,0.98024,0.16755
16.34,0.00266,0.97989,0.1673
16.36,0.00292,0.9799,0.16715
16.38,0.00307,0.98027,0.16714
16.4,0.00325,0.98044,0.16697
16.42,0.00341,0.98019,0.1668
16.44,0.00359,0.97985,0.16655
16.46,0.00364,0.9799,0.16681
16.48,0.00371,0.98009,0.16733
16.5,0.00347,0.97998,0.1674
16.52,0.00342,0.97973,0.16717
16.54,0.00342,0.97973,0.16717
16.56,0.00316,0.98024,0.16741
16.58,0.00278,0.98036,0.16737
16.6,0.00276,0.98003,0.16715
16.62,0.00308,0.97977,0.16714
16.64,0.00312,0.97981,0.16732
16.66,0.00278,0.98028,0.16757
16.68,0.00286,0.9802,0.16738
16.7,0.00298,0.97992,0.16704
16.72,0.0034,0.97971,0.16709
16.74,0.00337,0.97985,0.16754
16.76,0.00315,0.98004,0.16745
16.78,0.00338,0.9797,0.167
16.8,0.00374,0.97932,0.16662
16.82,0.00384,0.97938,0.16668
16.84,0.00346,0.97973,0.16698
16.86,0.00315,0.97987,0.16682
16.88,0.00335,0.97919,0.16616
16.9,0.00324,0.97881,0.16588
16.92,0.00333,0.97909,0.16628
16.94,0.0032,0.97949,0.16679
16.96,0.00296,0.97953,0.16636
16.98,0.00299,0.97928,0.16574
17,0.00307,0.97943,0.16589
17.02,0.00312,0.9796,0.16632
17.04,0.00317,0.97934,0.16645
17.06,0.00323,0.97904,0.16621
17.08,0.00363,0.97933,0.16626
17.1,0.00394,0.98006,0.167
17.12,0.00403,0.98003,0.16727
17.14,0.00372,0.97962,0.16666
17.16,0.00358,0.9798,0.16609
17.18,0.00362,0.98015,0.16639
17.2,0.00352,0.97998,0.1672
17.22,0.00299,0.97966,0.16737
17.24,0.00266,0.97978,0.16713
17.26,0.00243,0.98015,0.16691
17.28,0.00248,0.98015,0.16672
17.3,0.00252,0.97963,0.16643
17.32,0.00256,0.97944,0.16627
17.34,0.00275,0.97992,0.16623
17.36,0.0031,0.9799,0.16635
17.38,0.00347,0.97946,0.16627
17.4,0.00376,0.97937,0.16604
17.42,0.00378,0.97978,0.16605
17.44,0.00384,0.9798,0.16594
17.46,0.00374,0.97955,0.16591
17.48,0.00356,0.97978,0.166
17.5,0.00328,0.98007,0.16619
17.52,0.0029,0.98011,0.16635
17.54,0.00249,0.9798,0.16622
17.56,0.0024,0.97968,0.16645
17.58,0.00236,0.98,0.16677
17.6,0.00239,0.98003,0.16695
17.62,0.0025,0.97985,0.16668
17.64,0.00275,0.97992,0.16623
17.66,0.00291,0.98019,0.16615
17.68,0.00312,0.98012,0.1664
17.7,0.00337,0.97976,0.16671
17.72,0.0033,0.97954,0.16686
17.74,0.00324,0.97973,0.16693
17.76,0.00325,0.97981,0.16672
17.78,0.00301,0.97978,0.16658
17.8,0.00278,0.97988,0.16661
17.82,0.00254,0.97997,0.16665
17.84,0.00225,0.97986,0.16691
17.86,0.00215,0.97953,0.1671
17.88,0.00244,0.97949,0.16733
17.9,0.00234,0.97983,0.16718
17.92,0.00227,0.97988,0.167
17.94,0.00245,0.97997,0.16704
17.96,0.00268,0.97999,0.16718
17.98,0.00283,0.98002,0.16771
18,0.00288,0.98007,0.16797
18.02,0.00264,0.98008,0.16821
18.04,0.00246,0.98011,0.16834
18.06,0.00238,0.97988,0.1684
18.08,0.00226,0.97961,0.16829
18.1,0.00181,0.97977,0.16806
18.12,0.00167,0.98,0.16795
18.14,0.00154,0.98003,0.16788
18.16,0.0017,0.97967,0.16754
18.18,0.00186,0.97942,0.16737
18.2,0.00194,0.97958,0.16751
18.22,0.00182,0.97962,0.16752
18.24,0.00199,0.97934,0.16698
18.26,0.00209,0.97916,0.16671
18.28,0.00219,0.97921,0.16677
18.3,0.00205,0.97936,0.16687
18.32,0.00174,0.97935,0.16722
18.34,0.00153,0.97932,0.16783
18.36,0.00111,0.97924,0.16803
18.38,0.00046,0.97939,0.16851
18.4,-0.00026,0.97939,0.16885
18.42,-0.00089,0.97927,0.16862
18.44,-0.00123,0.97931,0.16859
18.46,-0.00162,0.97938,0.16913
18.48,-0.00197,0.97938,0.16968
18.5,-0.00247,0.9797,0.17019
18.52,-0.00267,0.9798,0.17106
18.54,-0.00289,0.97956,0.17172
18.56,-0.00327,0.97921,0.17197
18.58,-0.00364,0.97918,0.17242
18.6,-0.00392,0.97928,0.17265
18.62,-0.00434,0.9794,0.17281
18.64,-0.00472,0.97932,0.17281
18.66,-0.00518,0.97921,0.17283
18.68,-0.00538,0.97922,0.17287
18.7,-0.00563,0.97929,0.17281
18.72,-0.00548,0.97897,0.17284
18.74,-0.00548,0.97897,0.17284
18.76,-0.00533,0.9791,0.1725
18.78,-0.00507,0.97911,0.17235
18.8,-0.00477,0.97903,0.17221
18.82,-0.00454,0.97886,0.17239
18.84,-0.00434,0.97885,0.17235
18.86,-0.00414,0.97875,0.17252
18.88,-0.00406,0.97879,0.17249
18.9,-0.00408,0.97885,0.1722
18.92,-0.00421,0.97876,0.17196
18.94,-0.00444,0.97882,0.17162
18.96,-0.00459,0.9788,0.17109
18.98,-0.0045,0.97872,0.1709
19,-0.00446,0.97863,0.1709
19.02,-0.00433,0.9786,0.17098
19.04,-0.00424,0.97884,0.17091
19.06,-0.00411,0.97893,0.17115
19.08,-0.00407,0.97904,0.17112
19.1,-0.00385,0.97905,0.17117
19.12,-0.00366,0.97908,0.1715
19.14,-0.00351,0.97906,0.17166
19.16,-0.00347,0.9791,0.17184
19.18,-0.00349,0.9792,0.17192
19.2,-0.00367,0.97923,0.17204
19.22,-0.00389,0.97922,0.17199
19.24,-0.00406,0.97922,0.17175
19.26,-0.00422,0.97923,0.17159
19.28,-0.00429,0.97916,0.17124
19.3,-0.00429,0.97916,0.17124
19.32,-0.00425,0.97907,0.17125
19.34,-0.00421,0.97907,0.17105
19.36,-0.00414,0.97929,0.1709
19.38,-0.00404,0.97942,0.17075
19.4,-0.00388,0.9793,0.17075
19.42,-0.00362,0.9791,0.17064
19.44,-0.00327,0.97908,0.17076
19.46,-0.00319,0.97923,0.1709
19.48,-0.00302,0.97919,0.17069
19.5,-0.00352,0.97927,0.17087
19.52,-0.00383,0.97927,0.17122
19.54,-0.00395,0.979,0.1711
19.56,-0.00443,0.97887,0.17104
19.58,-0.00453,0.97885,0.17135
19.6,-0.00444,0.9787,0.17145
19.62,-0.00414,0.97843,0.17135
19.64,-0.0039,0.97854,0.17128
19.66,-0.00353,0.97868,0.17099
19.68,-0.00309,0.97877,0.17088
19.7,-0.003,0.97863,0.17098
19.72,-0.0023,0.97853,0.17076
19.74,-0.00195,0.97845,0.17042
19.76,-0.00219,0.97875,0.17041
19.78,-0.00218,0.97868,0.17071
19.8,-0.00273,0.97871,0.17063
19.82,-0.00305,0.97889,0.17085
19.84,-0.00363,0.97906,0.17122
19.86,-0.00415,0.97893,0.17135
19.88,-0.00471,0.97908,0.17143
19.9,-0.00509,0.9792,0.17139
19.92,-0.00502,0.9791,0.17111
19.94,-0.00475,0.97873,0.17113
19.96,-0.00446,0.97895,0.17103
19.98,-0.00391,0.97923,0.17124
20,-0.00327,0.97932,0.17109
20.02,-0.00258,0.97902,0.17091
20.04,-0.0023,0.97873,0.17072
20.06,-0.00219,0.97886,0.17058
20.08,-0.00223,0.97914,0.17053
20.1,-0.00252,0.97898,0.17034
20.12,-0.00272,0.9788,0.17042
20.14,-0.00315,0.97884,0.17078
20.16,-0.00368,0.9792,0.17091
20.18,-0.00393,0.9791,0.17099
20.2,-0.00402,0.97873,0.1708
20.22,-0.00404,0.97891,0.17067
20.24,-0.00374,0.97915,0.17065
20.26,-0.00352,0.97924,0.17049
20.28,-0.00329,0.97901,0.17021
20.3,-0.00299,0.97894,0.17007
20.32,-0.0027,0.9791,0.17026
20.34,-0.00264,0.97911,0.17015
20.36,-0.00289,0.97919,0.17009
20.38,-0.003,0.97905,0.17024
20.4,-0.00324,0.97895,0.17031
20.42,-0.00339,0.97908,0.17031
20.44,-0.00355,0.979,0.17036
20.46,-0.00381,0.97908,0.1703
20.48,-0.00396,0.97917,0.16994
20.5,-0.00387,0.97929,0.16971
20.52,-0.00352,0.97927,0.16983
20.54,-0.00334,0.97936,0.16987
20.56,-0.00311,0.97906,0.16988
20.58,-0.00249,0.97893,0.16968
20.6,-0.00214,0.97917,0.16947
20.62,-0.0021,0.97949,0.1694
20.64,-0.00217,0.97939,0.16971
20.66,-0.00239,0.97918,0.16971
20.68,-0.00267,0.97884,0.16964
20.7,-0.00299,0.97902,0.16986
20.72,-0.00299,0.97945,0.17015
20.74,-0.00349,0.97942,0.17017
20.76,-0.00375,0.97866,0.1699
20.78,-0.00362,0.97882,0.16984
20.8,-0.00348,0.9793,0.17
20.82,-0.00344,0.97942,0.16997
20.84,-0.00315,0.97895,0.16991
20.86,-0.00292,0.97872,0.16962
20.88,-0.00243,0.97887,0.16978
20.9,-0.00215,0.97901,0.16988
20.92,-0.00214,0.97871,0.16984
20.94,-0.00252,0.97855,0.17005
20.96,-0.00254,0.97865,0.17013
20.98,-0.0026,0.97915,0.17032
21,-0.00292,0.97901,0.17042
21.02,-0.0033,0.97881,0.17025
21.04,-0.00326,0.97873,0.17026
21.06,-0.00322,0.97885,0.17023
21.08,-0.00322,0.97885,0.17023
21.1,-0.00339,0.97896,0.17015
21.12,-0.00339,0.97927,0.17027
21.14,-0.00302,0.97927,0.17048
21.16,-0.00284,0.97892,0.17023
21.18,-0.00283,0.97901,0.17002
21.2,-0.00277,0.97914,0.17008
21.22,-0.00281,0.97902,0.17011
21.24,-0.00286,0.97871,0.17018
21.26,-0.00282,0.97874,0.17036
21.28,-0.00283,0.97898,0.17069
21.3,-0.00285,0.97928,0.17073
21.32,-0.00292,0.97912,0.17058
21.34,-0.00271,0.97881,0.17051
21.36,-0.00269,0.97903,0.17055
21.38,-0.00249,0.97914,0.17068
21.4,-0.00259,0.979,0.17083
21.42,-0.00259,0.97889,0.17066
21.44,-0.00233,0.97921,0.17064
21.46,-0.00222,0.9792,0.17099
21.48,-0.00248,0.97907,0.17098
21.5,-0.00255,0.97912,0.17079
21.52,-0.00263,0.97897,0.17065
21.54,-0.00265,0.97907,0.17073
21.56,-0.00277,0.97911,0.17074
21.58,-0.00289,0.97896,0.1708
21.6,-0.00293,0.97904,0.17079
21.62,-0.00267,0.97905,0.17064
21.64,-0.00265,0.97927,0.17069
21.66,-0.00271,0.97925,0.1708
21.68,-0.0028,0.97936,0.17032
21.7,-0.00285,0.97931,0.17006
21.72,-0.00297,0.97915,0.17012
21.74,-0.00304,0.97937,0.17056
21.76,-0.00302,0.97919,0.17069
21.78,-0.00304,0.97917,0.1706
21.8,-0.00291,0.9794,0.17034
21.82,-0.00286,0.97954,0.17039
21.84,-0.00272,0.97939,0.1703
21.86,-0.00258,0.97905,0.17025
21.88,-0.00263,0.979,0.16998
21.9,-0.00266,0.97921,0.17023
21.92,-0.0026,0.97927,0.17049
21.94,-0.00262,0.97945,0.17036
21.96,-0.00255,0.97946,0.17025
21.98,-0.00259,0.97955,0.17024
22,-0.0027,0.97941,0.17039
22.02,-0.00302,0.97927,0.17048
22.04,-0.00326,0.97936,0.17051
22.06,-0.0035,0.97937,0.17075
22.08,-0.0037,0.97939,0.17079
22.1,-0.00411,0.97944,0.17124
22.12,-0.00361,0.97927,0.17126
22.14,-0.00339,0.97936,0.17111
22.16,-0.00316,0.9795,0.17141
22.18,-0.00284,0.97933,0.17119
22.2,-0.00273,0.97915,0.17092
22.22,-0.00251,0.97944,0.17072
22.24,-0.00226,0.97942,0.17048
22.26,-0.00225,0.97913,0.17045
22.28,-0.00233,0.97921,0.17064
22.3,-0.00247,0.97947,0.1709
22.32,-0.00241,0.97949,0.17078
22.34,-0.00276,0.97939,0.1705
22.36,-0.00319,0.97946,0.17019
22.38,-0.00316,0.97944,0.16991
22.4,-0.00335,0.97927,0.17007
22.42,-0.00327,0.97923,0.17026
22.44,-0.00308,0.97925,0.17059
22.46,-0.00302,0.9795,0.17081
22.48,-0.00268,0.97943,0.17047
22.5,-0.00259,0.97943,0.17008
22.52,-0.00207,0.97936,0.16998
22.54,-0.0017,0.97912,0.16986
22.56,-0.00205,0.97926,0.16991
22.58,-0.00206,0.97918,0.17011
22.6,-0.00246,0.979,0.17023
22.62,-0.00286,0.97902,0.17031
22.64,-0.00312,0.97902,0.17046
22.66,-0.00328,0.97883,0.17034
22.68,-0.00344,0.97876,0.17038
22.7,-0.00348,0.97896,0.17054
22.72,-0.00309,0.97885,0.17067
22.74,-0.0032,0.97878,0.17052
22.76,-0.00286,0.97914,0.17047
22.78,-0.00203,0.97913,0.17049
22.8,-0.00169,0.97898,0.17036
22.82,-0.00135,0.97894,0.17039
22.84,-0.00109,0.97906,0.17041
22.86,-0.0015,0.97946,0.17032
22.88,-0.00223,0.97961,0.17016
22.9,-0.00259,0.97943,0.17008
22.92,-0.00305,0.97943,0.17027
22.94,-0.00333,0.97961,0.17029
22.96,-0.00335,0.97951,0.17041
22.98,-0.00337,0.97949,0.17032
23,-0.00355,0.9794,0.17028
23.02,-0.00338,0.97967,0.17019
23.04,-0.00295,0.97957,0.17012
23.06,-0.00314,0.97954,0.16979
23.08,-0.00213,0.97931,0.16972
23.1,-0.00146,0.97946,0.17012
23.12,-0.00127,0.97937,0.17029
23.14,-0.00142,0.97915,0.1698
23.16,-0.00201,0.97926,0.16971
23.18,-0.00234,0.97982,0.16976
23.2,-0.00286,0.97949,0.16993
23.22,-0.00367,0.97913,0.17017
23.24,-0.00364,0.97909,0.17055
23.26,-0.00346,0.97969,0.17068
23.28,-0.003,0.97972,0.17086
23.3,-0.00335,0.97963,0.17057
23.32,-0.00346,0.9794,0.16988
23.34,-0.00339,0.98002,0.16965
23.36,-0.00271,0.98011,0.17034
23.38,-0.00216,0.97944,0.17017
23.4,-0.00222,0.97911,0.17016
23.42,-0.00172,0.97977,0.1704
23.44,-0.00127,0.98,0.17054
23.46,-0.00211,0.97988,0.17027
23.48,-0.00301,0.97958,0.16957
23.5,-0.00354,0.97959,0.1692
23.52,-0.00331,0.97902,0.16946
23.54,-0.00341,0.97874,0.1701
23.56,-0.00333,0.97843,0.17062
23.58,-0.00352,0.97861,0.17024
23.6,-0.00334,0.97916,0.16991
23.62,-0.0028,0.97919,0.1697
23.64,-0.00306,0.97855,0.16959
23.66,-0.00298,0.97835,0.16924
23.68,-0.00223,0.97811,0.16932
23.7,-0.00219,0.97831,0.17012
23.72,-0.00184,0.97833,0.17062
23.74,-0.00267,0.97893,0.17048
23.76,-0.00293,0.97927,0.17008
23.78,-0.00295,0.97925,0.17
23.8,-0.00324,0.97887,0.17051
23.82,-0.00333,0.9784,0.17128
23.84,-0.00339,0.9783,0.1716
23.86,-0.00317,0.97891,0.17153
23.88,-0.00316,0.97919,0.17128
23.9,-0.00345,0.97923,0.17105
23.92,-0.0033,0.9789,0.17108
23.94,-0.003,0.97886,0.17132
23.96,-0.00248,0.97865,0.17172
23.98,-0.00245,0.97848,0.17194
24,-0.0021,0.97841,0.1716
24.02,-0.00198,0.97891,0.171
24.04,-0.00229,0.97933,0.1706
24.06,-0.00256,0.97915,0.17013
24.08,-0.00296,0.97866,0.17012
24.1,-0.0027,0.9787,0.17034
24.12,-0.00241,0.97886,0.17053
24.14,-0.00244,0.9787,0.17019
24.16,-0.00243,0.97895,0.16957
24.18,-0.00259,0.97942,0.16904
24.2,-0.0023,0.97953,0.16877
24.22,-0.00262,0.97919,0.1689
24.24,-0.00241,0.9788,0.16903
24.26,-0.00226,0.9789,0.16936
24.28,-0.00226,0.97934,0.16965
24.3,-0.00196,0.97926,0.16951
24.32,-0.00244,0.97925,0.16961
24.34,-0.00262,0.97936,0.16953
24.36,-0.00275,0.97959,0.16942
24.38,-0.00298,0.97922,0.16982
24.4,-0.00272,0.979,0.17038
24.42,-0.00265,0.97907,0.17073
24.44,-0.00227,0.97934,0.17069
24.46,-0.00238,0.97947,0.1705
24.48,-0.00241,0.9796,0.16991
24.5,-0.00214,0.97961,0.16976
24.52,-0.00204,0.97942,0.16949
24.54,-0.00174,0.97915,0.16939
24.56,-0.00165,0.97912,0.16966
24.58,-0.00122,0.97894,0.1698
24.6,-0.00147,0.97929,0.1695
24.62,-0.00169,0.97963,0.16891
24.64,-0.00178,0.97954,0.16847
24.66,-0.002,0.97934,0.16846
24.68,-0.00184,0.97932,0.16862
24.7,-0.00163,0.97937,0.16904
24.72,-0.00139,0.97904,0.16868
24.74,-0.00144,0.97918,0.16838
24.76,-0.00169,0.97986,0.1682
24.78,-0.00146,0.97948,0.16841
24.8,-0.00147,0.97952,0.16879
24.82,-0.00134,0.97941,0.16907
24.84,-0.00153,0.97947,0.16957
24.86,-0.00143,0.97941,0.16946
24.88,-0.00165,0.97967,0.16908
24.9,-0.00195,0.98009,0.16868
24.92,-0.00206,0.97952,0.16853
24.94,-0.00216,0.97938,0.16867
24.96,-0.00204,0.97951,0.16929
24.98,-0.00148,0.97933,0.16987
25,-0.0017,0.97998,0.1694
25.02,-0.00215,0.97998,0.16855
25.04,-0.00211,0.97978,0.16839
25.06,-0.00159,0.97979,0.1681
25.08,-0.00163,0.97959,0.16833
25.1,-0.00176,0.97924,0.16843
25.12,-0.00171,0.9789,0.16877
25.14,-0.00159,0.97948,0.16901
25.16,-0.00184,0.97949,0.16925
25.18,-0.00202,0.97935,0.16875
25.2,-0.00219,0.97923,0.16833
25.22,-0.0021,0.97908,0.16844
25.24,-0.00163,0.97905,0.16892
25.26,-0.00154,0.9791,0.16898
25.28,-0.00172,0.97862,0.16902
25.3,-0.00165,0.97915,0.16899
25.32,-0.00124,0.97946,0.16913
25.34,-0.00111,0.9795,0.16891
25.36,-0.00125,0.97933,0.16888
25.38,-0.00108,0.97953,0.16908
25.4,-0.00113,0.97969,0.16982
25.42,-0.00132,0.97952,0.16999
25.44,-0.00134,0.9793,0.16994
25.46,-0.00161,0.97944,0.16959
25.48,-0.00153,0.97962,0.16907
25.5,-0.00148,0.9797,0.16866
25.52,-0.00144,0.97918,0.16838
25.54,-0.0015,0.97925,0.16828
25.56,-0.00138,0.97944,0.1686
25.58,-0.00121,0.97933,0.16868
25.6,-0.00121,0.97933,0.16868
25.62,-0.0011,0.97946,0.16854
25.64,-0.00116,0.97961,0.16823
25.66,-0.00124,0.97969,0.16842
25.68,-0.00112,0.97944,0.16845
25.7,-0.00117,0.97944,0.16865
25.72,-0.00121,0.97964,0.1688
25.74,-0.00127,0.97982,0.16888
25.76,-0.00115,0.97978,0.16886
25.78,-0.00105,0.97963,0.16896
25.8,-0.00118,0.97974,0.16869
25.82,-0.00126,0.97979,0.1685
25.84,-0.00137,0.97968,0.16798
25.86,-0.00123,0.97985,0.16801
25.88,-0.00115,0.97989,0.16799
25.9,-0.00115,0.97989,0.16799
25.92,-0.00115,0.97981,0.16819
25.94,-0.00114,0.97962,0.16832
25.96,-0.00116,0.97961,0.16823
25.98,-0.00117,0.97959,0.16815
26,-0.00126,0.9797,0.16767
26.02,-0.00108,0.97947,0.16758
26.04,-0.00098,0.97921,0.16752
26.06,-0.00086,0.97936,0.16746
26.08,-0.0007,0.97931,0.16725
26.1,-0.00055,0.97913,0.16678
26.12,-0.00057,0.97923,0.16686
26.14,-0.00065,0.9794,0.16685
26.16,-0.00055,0.97957,0.16708
26.18,-0.00064,0.97945,0.16731
26.2,-0.00091,0.97951,0.16716
26.22,-0.00091,0.97948,0.16783
26.24,-0.00104,0.9798,0.16855
26.26,-0.0012,0.97981,0.16839
26.28,-0.00103,0.97993,0.1688
26.3,-0.00095,0.98008,0.16895
26.32,-0.00119,0.98032,0.16848
26.34,-0.00087,0.98035,0.16822
26.36,-0.00004,0.97985,0.16748
26.38,0.00156,0.97909,0.16655
26.4,0.0023,0.97943,0.16642
26.42,0.00296,0.9789,0.16611
26.44,0.00329,0.97877,0.16531
26.46,0.00361,0.97894,0.16455
26.48,0.00353,0.97976,0.16412
26.5,0.00281,0.97987,0.16358
26.52,0.00253,0.97973,0.16348
26.54,0.00279,0.97963,0.1642
26.56,0.00199,0.97968,0.1654
26.58,0.00113,0.98003,0.16683
26.6,-0.00071,0.98183,0.16817
26.62,-0.00137,0.9817,0.1689
26.64,-0.00169,0.98167,0.16916
26.66,-0.00191,0.98158,0.16932
26.68,-0.00186,0.9814,0.16925
26.7,-0.00159,0.98075,0.16951
26.72,-0.00092,0.98015,0.1695
26.74,-0.00071,0.98008,0.16975
26.76,-0.00077,0.98038,0.16999
26.78,-0.00026,0.98045,0.16939
26.8,-0.00023,0.98052,0.1689
26.82,-0.00011,0.97941,0.16834
26.84,-0.00002,0.9796,0.1679
26.86,-0.00005,0.98,0.16802
26.88,0.00009,0.97994,0.16772
26.9,-0.00007,0.97975,0.1676
26.92,0.00007,0.98004,0.1678
26.94,0.00016,0.98044,0.16836
26.96,0.00014,0.98034,0.16848
26.98,0.00025,0.97998,0.16834
27,0.00032,0.98008,0.16802
27.02,0.00043,0.9803,0.16767
27.04,0.00051,0.98033,0.16765
27.06,0.00044,0.97986,0.16738
27.08,0.00037,0.97996,0.16766
27.1,0.00016,0.98033,0.1682
27.12,0.00017,0.98038,0.16866
27.14,0.00011,0.98005,0.16864
27.16,0,0.97994,0.16812
27.18,-0.00009,0.98017,0.16781
27.2,0.00032,0.98011,0.16736
27.22,0.00046,0.97976,0.1673
27.24,0.00059,0.97954,0.16742
27.26,0.00075,0.97941,0.16741
27.28,0.00077,0.97971,0.16725
27.3,0.00076,0.97989,0.16712
27.32,0.00058,0.9796,0.16712
27.34,0.00013,0.97957,0.16694
27.36,-0.00001,0.97971,0.16703
27.38,0,0.98008,0.16762
27.4,0.0002,0.97973,0.16812
27.42,-0.00025,0.97955,0.16844
27.44,-0.0002,0.97987,0.16836
27.46,-0.00005,0.98032,0.16815
27.48,0.00008,0.98029,0.16822
27.5,0.00015,0.98004,0.16844
27.52,0.00025,0.9801,0.16851
27.54,0.00034,0.98065,0.16857
27.56,0.00054,0.98064,0.16853
27.58,0.00058,0.98044,0.16837
27.6,0.00024,0.98004,0.16805
27.62,0.00001,0.98042,0.16783
27.64,0,0.98072,0.16787
27.66,-0.00006,0.98055,0.16848
27.68,-0.00028,0.98015,0.16851
27.7,0,0.98025,0.16824
27.72,0.0007,0.98059,0.16832
27.74,0.00047,0.98045,0.16802
27.76,0.00075,0.98047,0.16795
27.78,0.00102,0.98042,0.1681
27.8,0.00077,0.98035,0.16854
27.82,0.00084,0.98042,0.16889
27.84,0.00045,0.98052,0.16876
27.86,0.00017,0.98038,0.16866
27.88,0.00024,0.98048,0.16834
27.9,0.00079,0.98068,0.16876
27.92,0.00051,0.98085,0.16878
27.94,-0.0002,0.98058,0.16841
27.96,0.00022,0.98058,0.16842
27.98,0.00039,0.98039,0.16871
28,0.0002,0.98033,0.16904
28.02,0.00041,0.98029,0.16863
28.04,0.00064,0.98034,0.1681
28.06,0.00102,0.9803,0.16793
28.08,0.00114,0.98045,0.16788
28.1,0.00091,0.98011,0.16761
28.12,0.0002,0.97984,0.16725
28.14,0.00019,0.97987,0.16762
28.16,0.0005,0.97997,0.1681
28.18,0.00067,0.97966,0.16823
28.2,0.00035,0.97955,0.16765
28.22,0.00044,0.98006,0.16734
28.24,0.0006,0.98025,0.16746
28.26,0.00058,0.97977,0.16775
28.28,0.00082,0.9796,0.16792
28.3,0.00093,0.97958,0.16828
28.32,0.00077,0.97983,0.16846
28.34,0.00085,0.98018,0.16856
28.36,0.00081,0.98038,0.16872
28.38,0.00081,0.98012,0.16905
28.4,0.00047,0.98008,0.16922
28.42,0.00087,0.98005,0.16915
28.44,0.0009,0.98015,0.16903
28.46,0.00105,0.98026,0.16935
28.48,0.00096,0.98017,0.16892
28.5,0.00058,0.98009,0.16891
28.52,0.00056,0.98028,0.16879
28.54,0.00051,0.98054,0.16865
28.56,0.00027,0.98012,0.1686
28.58,0.00003,0.97958,0.16837
28.6,-0.0001,0.98,0.16822
28.62,0.00004,0.98017,0.16825
28.64,-0.00022,0.97993,0.16807
28.66,-0.00005,0.97989,0.16786
