Time,Lateral,Vertical,Longitudinal
14.58,0.09580,1.00052,0.02250
14.60,0.09673,0.99652,0.02498
14.62,0.09791,0.99109,0.02684
14.64,0.09796,0.98446,0.02912
14.66,0.09788,0.97979,0.03095
14.68,0.09681,0.97611,0.03267
14.70,0.09633,0.97413,0.03482
14.72,0.09601,0.97145,0.03694
14.74,0.09283,0.97115,0.03972
14.76,0.08763,0.97402,0.04275
14.78,0.08382,0.97959,0.04114
14.80,0.08346,0.98500,0.03602
14.82,0.08526,0.98996,0.03068
14.84,0.08463,0.99559,0.02698
14.86,0.08241,0.99848,0.02638
14.88,0.07995,0.99775,0.02814
14.90,0.08203,0.99731,0.02773
14.92,0.08558,0.99776,0.02604
14.94,0.08734,0.99996,0.02420
14.96,0.08878,0.99936,0.02269
14.98,0.09226,0.99673,0.02089
15.00,0.09468,0.99473,0.02133
15.02,0.09490,0.99660,0.02145
15.04,0.09152,1.00065,0.02061
15.06,0.08985,1.00329,0.02009
15.08,0.09162,1.00614,0.01817
15.10,0.09431,1.00929,0.01397
15.12,0.09357,1.00935,0.01287
15.14,0.09152,1.00630,0.01520
15.16,0.09116,1.00122,0.01825
15.18,0.09225,0.99575,0.02101
15.20,0.09305,0.99025,0.02365
15.22,0.09358,0.98386,0.02747
15.24,0.09299,0.97570,0.03386
15.26,0.09268,0.96818,0.03996
15.28,0.09190,0.96482,0.04306
15.30,0.09081,0.96493,0.04351
15.32,0.08958,0.96678,0.04453
15.34,0.08597,0.97162,0.04764
15.36,0.08208,0.97763,0.04554
15.38,0.08159,0.98122,0.04143
15.40,0.08356,0.98520,0.03744
15.42,0.08310,0.99029,0.03358
15.44,0.07845,0.99470,0.03230
15.46,0.07540,0.99712,0.03085
15.48,0.07760,0.99841,0.02856
15.50,0.08035,0.99978,0.02692
15.52,0.08118,1.00033,0.02720
15.54,0.08168,0.99776,0.02846
15.56,0.08547,0.99203,0.02735
15.58,0.08918,0.98602,0.02985
15.60,0.08807,0.98430,0.03396
15.62,0.08397,0.98780,0.03589
15.64,0.08134,0.99301,0.03513
15.66,0.08378,0.99760,0.03134
15.68,0.08631,1.00218,0.02734
15.70,0.08436,1.00531,0.02401
15.72,0.08297,1.00416,0.02272
15.74,0.08479,0.99965,0.02292
15.76,0.08719,0.99704,0.02376
15.78,0.08824,0.99482,0.02449
15.80,0.08965,0.99223,0.02554
15.82,0.09104,0.98875,0.02655
15.84,0.09163,0.98133,0.02895
15.86,0.09156,0.97223,0.03436
15.88,0.08974,0.96678,0.03986
15.90,0.08694,0.96720,0.04219
15.92,0.08663,0.97026,0.04015
15.94,0.08708,0.97521,0.03694
15.96,0.08676,0.98282,0.03291
15.98,0.08371,0.98999,0.02906
16.00,0.07963,0.99585,0.02668
16.02,0.07807,0.99991,0.02453
16.04,0.07940,1.00297,0.02282
16.06,0.08135,1.00553,0.02147
16.08,0.08309,1.00623,0.02040
16.10,0.08641,1.00461,0.01819
16.12,0.09078,1.00046,0.01716
16.14,0.09254,0.99693,0.02109
16.16,0.09206,0.99527,0.02341
16.18,0.09095,0.99420,0.02419
16.20,0.09211,0.99279,0.02451
16.22,0.09454,0.99172,0.02389
16.24,0.09381,0.99178,0.02341
16.26,0.09234,0.99100,0.02341
16.28,0.09249,0.98949,0.02357
16.30,0.09386,0.98970,0.02247
16.32,0.09385,0.98930,0.02247
16.34,0.09293,0.98838,0.02394
16.36,0.09298,0.98627,0.02492
16.38,0.09190,0.98174,0.02813
16.40,0.09011,0.97754,0.03213
16.42,0.08929,0.97724,0.03339
16.44,0.08967,0.97861,0.03062
16.46,0.09136,0.98207,0.02809
16.48,0.09182,0.98714,0.02484
16.50,0.08945,0.99207,0.02302
16.52,0.08758,0.99418,0.02274
16.54,0.08815,0.99543,0.02184
16.56,0.08926,0.99655,0.02078
16.58,0.08910,0.99785,0.02021
16.60,0.09051,1.00010,0.01911
16.62,0.09358,0.99975,0.01743
16.64,0.09588,0.99625,0.01742
16.66,0.09608,0.99238,0.02026
16.68,0.09429,0.98848,0.02288
16.70,0.09278,0.98538,0.02589
16.72,0.09429,0.98339,0.02572
16.74,0.09548,0.98402,0.02401
16.76,0.09442,0.98595,0.02263
16.78,0.09317,0.98760,0.02121
16.80,0.09272,0.98814,0.01975
16.82,0.09381,0.98820,0.01796
16.84,0.09355,0.98918,0.01682
16.86,0.09257,0.99050,0.01626
16.88,0.09224,0.99193,0.01666
16.90,0.09332,0.99142,0.01723
16.92,0.09456,0.98965,0.01767
16.94,0.09465,0.98916,0.01946
16.96,0.09365,0.98869,0.02105
16.98,0.09284,0.98851,0.02349
17.00,0.09194,0.98857,0.02565
17.02,0.09042,0.98957,0.02757
17.04,0.08771,0.99008,0.02953
17.06,0.08537,0.99049,0.03145
17.08,0.08301,0.99074,0.03329
17.10,0.08003,0.99133,0.03510
17.12,0.07626,0.99307,0.03625
17.14,0.07193,0.99475,0.03798
17.16,0.06750,0.99525,0.04023
17.18,0.06415,0.99576,0.04261
17.20,0.06116,0.99582,0.04465
17.22,0.05787,0.99443,0.04678
17.24,0.05483,0.99176,0.04940
17.26,0.05089,0.98989,0.05230
17.28,0.04763,0.98959,0.05488
17.30,0.04501,0.99030,0.05725
17.32,0.04385,0.99073,0.06010
17.34,0.04215,0.99162,0.06206
17.36,0.04046,0.99312,0.06361
17.38,0.03861,0.99576,0.06553
17.40,0.03612,0.99817,0.06712
17.42,0.03412,0.99784,0.06827
17.44,0.03236,0.99585,0.07011
17.46,0.03032,0.99316,0.07231
17.48,0.02892,0.99108,0.07411
17.50,0.02786,0.98777,0.07530
17.52,0.02716,0.98424,0.07648
17.54,0.02530,0.98265,0.07628
17.56,0.02456,0.98153,0.07653
17.58,0.02521,0.98261,0.07494
17.60,0.02520,0.98351,0.06909
17.62,0.02507,0.98257,0.06486
17.64,0.02576,0.98532,0.06441
17.66,0.02609,0.98861,0.06290
17.68,0.02240,0.99011,0.06353
17.70,0.01033,0.98576,0.06871
17.72,-0.01011,0.97967,0.08079
17.74,-0.03449,0.97594,0.09363
17.76,-0.05784,0.97442,0.10585
17.78,-0.07660,0.97956,0.11634
17.80,-0.09380,0.99069,0.12475
17.82,-0.11430,1.00445,0.13415
17.84,-0.13463,1.01279,0.14460
17.86,-0.15052,1.00633,0.15988
17.88,-0.16613,0.97599,0.18061
17.90,-0.17826,0.94917,0.21328
17.92,-0.18398,0.92965,0.24283
17.94,-0.18997,0.92954,0.26591
17.96,-0.19247,0.93341,0.27718
17.98,-0.19188,0.93824,0.28559
18.00,-0.19226,0.93533,0.29674
18.02,-0.19309,0.91762,0.31187
18.04,-0.19251,0.89237,0.33188
18.06,-0.19528,0.87722,0.35092
18.08,-0.20711,0.87970,0.35890
18.10,-0.21862,0.90864,0.35805
18.12,-0.22660,0.93592,0.33982
18.14,-0.23277,0.95909,0.32118
18.16,-0.23195,0.96322,0.30313
18.18,-0.23024,0.95919,0.29564
18.20,-0.23062,0.94985,0.29341
18.22,-0.23342,0.94238,0.29159
18.24,-0.23942,0.94661,0.29255
18.26,-0.24514,0.96336,0.29977
18.28,-0.24520,0.97682,0.30843
18.30,-0.23625,0.96871,0.31306
18.32,-0.22571,0.95415,0.31448
18.34,-0.22455,0.94843,0.31590
18.36,-0.22962,0.94988,0.31324
18.38,-0.22580,0.95167,0.30664
18.40,-0.22324,0.95393,0.29915
18.42,-0.22211,0.95358,0.29024
18.44,-0.21789,0.95337,0.27827
18.46,-0.21707,0.95619,0.26667
18.48,-0.20886,0.94398,0.24456
18.50,-0.20149,0.92723,0.22059
18.52,-0.20299,0.92860,0.20490
18.54,-0.19737,0.93405,0.19618
18.56,-0.18576,0.93430,0.18925
18.58,-0.17172,0.92877,0.18240
18.60,-0.16100,0.92473,0.17800
18.62,-0.14768,0.91873,0.17457
18.64,-0.13377,0.91458,0.17126
18.66,-0.12167,0.90641,0.17019
18.68,-0.10407,0.88360,0.16215
18.70,-0.09384,0.86501,0.15495
18.72,-0.09009,0.85782,0.15087
18.74,-0.08635,0.85912,0.14768
18.76,-0.09014,0.87392,0.14814
18.78,-0.08756,0.89302,0.15089
18.80,-0.07785,0.91393,0.15499
18.82,-0.06792,0.93207,0.15831
18.84,-0.06069,0.94803,0.15759
18.86,-0.06064,0.96352,0.15791
18.88,-0.06369,0.97867,0.16048
18.90,-0.06067,0.99191,0.16660
18.92,-0.06294,1.00415,0.17331
18.94,-0.07404,1.01682,0.17551
18.96,-0.07658,1.02704,0.17105
18.98,-0.07198,1.02694,0.16310
19.00,-0.07131,1.02107,0.15529
19.02,-0.07215,1.01287,0.14713
19.04,-0.08223,1.00600,0.14100
19.06,-0.09098,1.00056,0.14047
19.08,-0.09223,0.99754,0.13844
19.10,-0.09226,1.00213,0.13271
19.12,-0.09946,1.03265,0.13196
19.14,-0.10432,1.09818,0.13204
19.16,-0.07584,1.16697,0.13121
19.18,-0.04537,1.18852,0.11643
19.20,-0.03762,1.15806,0.11640
19.22,-0.07164,1.10626,0.12478
19.24,-0.10875,1.06639,0.13951
19.26,-0.11907,1.02565,0.15010
19.28,-0.12470,0.99666,0.16119
19.30,-0.12988,0.97818,0.16362
19.32,-0.12598,0.96427,0.16401
19.34,-0.12149,0.93185,0.15567
19.36,-0.11154,0.86016,0.14227
19.38,-0.12138,0.76813,0.12673
19.40,-0.14085,0.72676,0.12861
19.42,-0.14915,0.75698,0.12994
19.44,-0.11737,0.80924,0.12727
19.46,-0.08916,0.84774,0.11993
19.48,-0.07651,0.88892,0.11913
19.50,-0.07157,0.92701,0.11593
19.52,-0.06793,0.95381,0.11704
19.54,-0.07248,0.97131,0.11946
19.56,-0.07402,0.98850,0.12458
19.58,-0.07509,1.01061,0.13125
19.60,-0.07560,1.04120,0.14165
19.62,-0.07597,1.06061,0.15429
19.64,-0.07326,1.05596,0.15168
19.66,-0.07089,1.04908,0.14297
19.68,-0.06533,1.04656,0.13656
19.70,-0.06732,1.04505,0.12705
19.72,-0.06392,1.03978,0.11671
19.74,-0.05937,1.03265,0.10962
19.76,-0.05576,1.02302,0.10595
19.78,-0.05524,1.01337,0.10428
19.80,-0.05398,1.00366,0.10473
19.82,-0.04989,0.99472,0.10333
19.84,-0.04213,0.98805,0.10025
19.86,-0.03887,0.98729,0.10100
19.88,-0.03829,0.98875,0.10112
19.90,-0.03537,0.99019,0.09729
19.92,-0.02766,0.99064,0.09217
19.94,-0.02123,0.98974,0.09044
19.96,-0.01602,0.99061,0.09090
19.98,-0.00892,0.99181,0.08818
20.00,-0.00250,0.99066,0.08470
20.02,0.00003,0.99004,0.08420
20.04,-0.00140,0.99121,0.08559
20.06,-0.00446,0.99245,0.08609
20.08,-0.00318,0.99328,0.08336
20.10,0.00242,0.99227,0.08045
20.12,0.00870,0.99222,0.08128
20.14,0.01212,0.99020,0.08272
20.16,0.01323,0.98672,0.08333
20.18,0.01390,0.98350,0.08325
20.20,0.01085,0.98087,0.08517
20.22,0.00880,0.98258,0.08713
20.24,0.00951,0.98639,0.08660
20.26,0.01292,0.98897,0.08536
20.28,0.01652,0.99137,0.08506
20.30,0.01904,0.99014,0.08517
20.32,0.02004,0.98955,0.08753
20.34,0.02205,0.98561,0.08740
20.36,0.02355,0.98326,0.08796
20.38,0.02499,0.98266,0.08828
20.40,0.02717,0.98225,0.08880
20.42,0.02895,0.98490,0.08789
20.44,0.03044,0.98694,0.08740
20.46,0.03231,0.98983,0.08621
20.48,0.03336,0.99246,0.08519
20.50,0.03519,0.99323,0.08396
20.52,0.03695,0.99462,0.08395
20.54,0.03861,0.99629,0.08317
20.56,0.03776,0.99916,0.08318
20.58,0.03841,0.99967,0.08313
20.60,0.03859,0.99975,0.08256
20.62,0.03840,0.99975,0.08175
20.64,0.03910,0.99791,0.08256
20.66,0.03986,0.99525,0.08215
20.68,0.03990,0.99257,0.08244
20.70,0.04031,0.99057,0.08276
20.72,0.03967,0.99005,0.08341
20.74,0.04021,0.98988,0.08292
20.76,0.04103,0.99035,0.08194
20.78,0.04328,0.98920,0.08088
20.80,0.04293,0.98998,0.08096
20.82,0.04432,0.99113,0.08042
20.84,0.04597,0.99220,0.07863
20.86,0.04788,0.99281,0.07752
20.88,0.05158,0.99180,0.07572
20.90,0.05319,0.99051,0.07538
20.92,0.05258,0.99149,0.07689
20.94,0.05528,0.99042,0.07525
20.96,0.05699,0.98966,0.07427
20.98,0.05949,0.98761,0.07397
21.00,0.06020,0.98662,0.07348
21.02,0.06057,0.98722,0.07308
21.04,0.06185,0.98740,0.07266
21.06,0.06267,0.98759,0.07246
21.08,0.06367,0.98785,0.07249
21.10,0.06197,0.98899,0.07335
21.12,0.06287,0.98856,0.07254
21.14,0.06465,0.98726,0.07098
21.16,0.06268,0.98816,0.07274
21.18,0.06226,0.98967,0.07319
21.20,0.06227,0.99040,0.07254
21.22,0.06301,0.99120,0.07213
21.24,0.06056,0.99149,0.07206
21.26,0.05924,0.98941,0.07141
21.28,0.06014,0.98849,0.07218
21.30,0.05941,0.98859,0.07182
21.32,0.05999,0.99020,0.07100
21.34,0.06139,0.99180,0.07303
21.36,0.06095,0.99238,0.07413
21.38,0.06109,0.99059,0.07262
21.40,0.06081,0.98970,0.07401
21.42,0.05890,0.98954,0.07564
21.44,0.05944,0.98920,0.07568
21.46,0.06423,0.98821,0.07440
21.48,0.06601,0.99053,0.07516
21.50,0.06448,0.99125,0.07562
21.52,0.06476,0.99141,0.07610
21.54,0.06463,0.98946,0.07655
21.56,0.06372,0.98948,0.07595
21.58,0.06384,0.99045,0.07664
21.60,0.06483,0.99430,0.07927
21.62,0.06594,0.99468,0.08110
21.64,0.06754,0.99705,0.08239
21.66,0.06622,0.99854,0.08516
21.68,0.06488,0.99808,0.09224
21.70,0.06583,0.99453,0.09809
21.72,0.06685,0.98975,0.10212
21.74,0.06815,0.98562,0.10788
21.76,0.07031,0.98269,0.11487
21.78,0.06934,0.97889,0.11906
21.80,0.06940,0.97287,0.12012
21.82,0.06464,0.97772,0.11002
21.84,0.06268,0.97264,0.10218
21.86,0.06229,0.97683,0.09746
21.88,0.06229,0.99960,0.09685
21.90,0.06247,0.99850,0.10047
21.92,0.05554,1.00535,0.10578
21.94,0.05051,1.01107,0.11389
21.96,0.04874,1.01623,0.12215
21.98,0.04835,1.01413,0.12537
22.00,0.05106,1.01253,0.12865
22.02,0.05594,1.00178,0.13042
22.04,0.06603,0.99027,0.14099
22.06,0.06971,0.99471,0.15186
22.08,0.07387,0.97996,0.17145
22.10,0.07602,0.95841,0.18112
22.12,0.07564,0.96578,0.18429
22.14,0.07997,0.96402,0.18537
22.16,0.08206,0.96052,0.18048
22.18,0.08315,0.95785,0.17174
22.20,0.08177,0.96223,0.16751
22.22,0.07829,0.97047,0.16521
22.24,0.07429,0.99044,0.17689
22.26,0.06761,0.99091,0.18603
22.28,0.06243,0.99390,0.19450
22.30,0.05801,1.00090,0.19147
22.32,0.05629,0.99634,0.19274
22.34,0.05828,0.98772,0.18875
22.36,0.05918,0.98262,0.19017
22.38,0.06111,0.97819,0.19326
22.40,0.06295,0.97336,0.19918
22.42,0.06359,0.97148,0.20821
22.44,0.06356,0.96835,0.21650
22.46,0.06340,0.96591,0.21223
22.48,0.06315,0.97129,0.21349
22.50,0.07030,0.96996,0.21176
22.52,0.07057,0.97060,0.20883
22.54,0.06644,0.97329,0.20872
22.56,0.06299,0.97243,0.21305
22.58,0.06242,0.97191,0.21004
22.60,0.06163,0.97750,0.21171
22.62,0.05698,0.98109,0.21267
22.64,0.05572,0.97859,0.20572
22.66,0.05836,0.98285,0.20766
22.68,0.05642,0.97630,0.21108
22.70,0.05871,0.97150,0.21591
22.72,0.05594,0.96468,0.21605
22.74,0.05558,0.96933,0.21715
22.76,0.05812,0.97289,0.22027
22.78,0.06125,0.97978,0.21854
22.80,0.06206,0.98689,0.22301
22.82,0.06164,0.99271,0.22581
22.84,0.07513,1.00093,0.21668
22.86,0.08162,1.01304,0.21027
22.88,0.07949,1.00958,0.19593
22.90,0.07963,1.00774,0.17601
22.92,0.07927,1.00363,0.15454
22.94,0.08308,0.99838,0.13578
22.96,0.07672,0.98765,0.12317
22.98,0.06604,0.97623,0.10603
23.00,0.05980,0.97574,0.09406
23.02,0.05319,0.96416,0.09230
23.04,0.05249,0.95357,0.10500
23.06,0.04536,0.94945,0.13715
23.08,0.04576,0.95108,0.15605
23.10,0.04164,0.97036,0.16606
23.12,0.03289,0.98807,0.18126
23.14,0.02564,0.99924,0.19829
23.16,0.01112,1.00520,0.21896
23.18,0.00102,0.99365,0.22848
23.20,0.00227,0.98631,0.23682
23.22,0.00345,0.96575,0.24800
23.24,0.00263,0.96312,0.23885
23.26,-0.00794,0.96646,0.21800
23.28,-0.01385,0.97621,0.19469
23.30,-0.02320,0.96615,0.18331
23.32,-0.01798,0.94344,0.19151
23.34,-0.00006,0.93576,0.20688
23.36,0.00608,0.94101,0.21482
23.38,0.00270,0.95413,0.21312
23.40,0.00598,0.98049,0.21655
23.42,0.00781,0.99754,0.22528
23.44,0.00769,1.01848,0.22507
23.46,0.00990,1.02352,0.22872
23.48,0.02397,1.01344,0.22773
23.50,0.02499,0.98572,0.21602
23.52,0.02671,0.98146,0.21227
23.54,0.01945,0.98481,0.20100
23.56,-0.00130,0.97168,0.17390
23.58,-0.00437,0.97601,0.15948
23.60,0.01830,0.97734,0.16068
23.62,0.01754,0.96901,0.14930
23.64,0.01050,0.97737,0.14510
23.66,0.02432,0.98685,0.16171
23.68,0.03653,0.99511,0.17108
23.70,0.03740,1.00148,0.17437
23.72,0.04413,1.01326,0.18202
23.74,0.04303,1.01763,0.18166
23.76,0.03944,1.01225,0.17631
23.78,0.04404,1.01818,0.18072
23.80,0.04348,0.99180,0.17373
23.82,0.03254,0.98050,0.15756
23.84,0.04302,0.98663,0.15540
23.86,0.05250,0.98054,0.14947
23.88,0.03543,0.96868,0.12739
23.90,0.01377,0.97867,0.11833
23.92,-0.00227,1.00295,0.12194
23.94,-0.00544,1.02339,0.13406
23.96,0.00212,1.03044,0.14525
23.98,0.01144,1.04034,0.15045
24.00,0.01838,1.03841,0.14667
24.02,0.02180,1.04920,0.15117
24.04,0.02329,1.05563,0.15043
24.06,0.00133,1.07242,0.14447
24.08,-0.02400,1.10234,0.15978
24.10,-0.02316,1.09993,0.17514
24.12,0.01107,1.06638,0.17402
24.14,0.05528,1.00952,0.15075
24.16,0.07349,0.94310,0.11056
24.18,0.07094,0.89625,0.07749
24.20,0.08285,0.86534,0.05398
24.22,0.09566,0.87053,0.05014
24.24,0.07907,0.90821,0.07354
24.26,0.04457,0.91966,0.11484
24.28,0.05042,0.89921,0.13250
24.30,0.07286,0.85792,0.11221
24.32,0.06506,0.86503,0.10444
24.34,0.03931,0.90622,0.11714
24.36,-0.01131,0.96626,0.13557
24.38,-0.04931,1.01140,0.15719
24.40,-0.05226,1.04196,0.17285
24.42,-0.06292,1.05568,0.18899
24.44,-0.08260,1.06080,0.19713
24.46,-0.07765,1.03109,0.17764
24.48,-0.05140,1.01021,0.14358
24.50,-0.03252,1.00222,0.13248
24.52,-0.01655,1.00540,0.13029
24.54,-0.00200,0.99607,0.11068
24.56,-0.00294,0.97806,0.08389
24.58,0.00870,0.95717,0.07799
24.60,0.02129,0.96001,0.09432
24.62,0.02202,0.97277,0.11777
24.64,0.01219,0.99648,0.13179
24.66,0.00574,1.00568,0.13219
24.68,-0.01424,0.99409,0.12923
24.70,-0.00842,1.00308,0.14798
24.72,-0.00147,0.99693,0.16568
24.74,-0.01571,0.98095,0.16473
24.76,0.00206,0.97226,0.17157
24.78,0.01464,0.97840,0.19228
24.80,0.00696,0.99299,0.19638
24.82,0.00839,1.00503,0.17710
24.84,0.01298,1.00355,0.15464
24.86,0.00894,0.98752,0.13502
24.88,0.00463,0.96943,0.12810
24.90,0.03323,0.96678,0.13150
24.92,0.03106,0.94762,0.11908
24.94,0.00889,0.95571,0.10592
24.96,0.00757,0.98030,0.10560
24.98,-0.00410,0.99196,0.10678
25.00,-0.01447,0.98123,0.09415
25.02,-0.00703,0.96587,0.09871
25.04,-0.01084,0.97124,0.11784
25.06,-0.02757,0.98074,0.13600
25.08,-0.02091,0.98894,0.14471
25.10,-0.01382,0.99543,0.15419
25.12,-0.02897,1.00313,0.14942
25.14,-0.03781,1.00851,0.14108
25.16,-0.02538,1.01221,0.13761
25.18,-0.02315,1.00976,0.13793
25.20,-0.03051,1.00287,0.13129
25.22,-0.02800,1.01449,0.13152
25.24,-0.02548,1.00033,0.12741
25.26,-0.04186,0.97593,0.09297
25.28,-0.03915,0.97794,0.08007
25.30,-0.02525,0.97961,0.09094
25.32,-0.03668,0.96711,0.07132
25.34,-0.04342,0.96578,0.05598
25.36,-0.03640,0.97543,0.05567
25.38,-0.03004,0.97535,0.07609
25.40,-0.03151,0.97970,0.09227
25.42,-0.04371,0.99785,0.10981
25.44,-0.04812,0.98851,0.12198
25.46,-0.05142,1.02029,0.13419
25.48,-0.03993,1.02483,0.16141
25.50,-0.04277,1.00679,0.15798
25.52,-0.06080,1.00369,0.14484
25.54,-0.05595,1.01503,0.16120
25.56,-0.04120,1.00485,0.17094
25.58,-0.04149,1.00034,0.16716
25.60,-0.05799,1.00262,0.14727
25.62,-0.05028,0.99421,0.14118
25.64,-0.04634,0.98135,0.12543
25.66,-0.05410,0.98610,0.11648
25.68,-0.05479,0.97603,0.10840
25.70,-0.03722,0.97417,0.10279
25.72,-0.03434,0.98716,0.09761
25.74,-0.04710,0.99564,0.11255
25.76,-0.02435,0.98733,0.11493
25.78,-0.03882,0.97538,0.10450
25.80,-0.02454,1.00169,0.10797
25.82,-0.00404,1.01559,0.11564
25.84,-0.01172,1.01590,0.10600
25.86,-0.01314,1.01122,0.11279
25.88,-0.00225,0.98529,0.10377
25.90,0.00008,0.97580,0.07953
25.92,0.00082,0.98693,0.07107
25.94,-0.00148,0.97396,0.06437
25.96,0.02383,0.96550,0.02808
25.98,0.03537,0.98552,0.01639
26.00,0.04969,1.02000,0.03319
26.02,0.02234,0.99957,0.02913
26.04,0.02049,0.97948,0.03016
26.06,0.01262,0.96297,0.03345
26.08,-0.01049,0.98555,0.02855
26.10,0.01197,1.01158,0.05418
26.12,0.01660,1.00771,0.07107
26.14,-0.01160,0.99344,0.07080
26.16,0.00992,0.99004,0.07887
26.18,0.02589,0.98728,0.08531
26.20,-0.00460,0.98635,0.08182
26.22,-0.02459,0.97606,0.07220
26.24,-0.01848,0.98203,0.06851
26.26,-0.04447,1.02880,0.08431
26.28,-0.05437,1.01562,0.08448
26.30,-0.03919,0.97188,0.07898
26.32,-0.04430,0.96270,0.05607
26.34,0.00205,0.97413,0.05980
26.36,0.03215,1.00263,0.05185
26.38,0.01677,1.02096,0.04883
26.40,-0.01115,1.01429,0.05753
26.42,-0.00137,1.01670,0.07668
26.44,0.02070,1.01549,0.09784
26.46,0.02295,0.99211,0.11687
26.48,0.03985,0.92918,0.09437
26.50,0.06638,0.94096,0.09705
26.52,0.08014,0.97135,0.10905
26.54,0.05808,1.00250,0.11849
26.56,0.02617,1.00034,0.10961
26.58,-0.00930,0.96767,0.11312
26.60,-0.06802,0.97552,0.10146
26.62,-0.04171,0.99822,0.12870
26.64,-0.03117,0.97592,0.12464
26.66,-0.04246,0.94800,0.08623
26.68,-0.03402,0.95704,0.04050
26.70,-0.02263,0.97092,0.02523
26.72,-0.03962,0.98297,0.01449
26.74,-0.03146,0.99907,0.01730
26.76,-0.00431,0.99658,0.03917
26.78,-0.06250,0.98639,0.00602
26.80,-0.07067,1.02320,0.00474
26.82,0.01029,1.02703,0.05650
26.84,0.00987,1.00557,0.05939
26.86,-0.00261,0.98531,0.02319
26.88,0.02453,1.02295,0.02619
26.90,0.04374,1.04885,0.07582
26.92,0.04700,1.03060,0.07577
26.94,0.05106,1.03442,0.05127
26.96,0.01653,1.04394,0.05268
26.98,-0.03237,1.02313,0.05076
27.00,-0.00723,1.01755,0.08540
27.02,0.02691,0.97957,0.08339
27.04,-0.00041,0.96425,0.04205
27.06,-0.02245,0.97567,0.02243
27.08,-0.00128,0.99115,0.05111
27.10,0.02061,0.97803,0.06358
27.12,0.01171,0.96083,0.04366
27.14,-0.01287,0.98874,0.05299
27.16,-0.01424,0.99387,0.08776
27.18,0.00919,0.96598,0.08575
27.20,0.02983,0.96153,0.06586
27.22,0.03935,0.96931,0.06553
27.24,0.01523,0.99090,0.06246
27.26,0.03617,0.99613,0.06692
27.28,0.05733,0.99562,0.06292
27.30,0.04000,1.01224,0.05629
27.32,-0.00910,1.02596,0.05545
27.34,-0.02366,1.01637,0.05698
27.36,-0.01308,1.00481,0.05563
27.38,-0.01165,1.01080,0.06250
27.40,-0.00519,0.99091,0.05219
27.42,0.00831,0.95593,0.01538
27.44,0.00607,0.93722,-0.01298
27.46,0.00494,0.98304,0.01519
27.48,0.02642,0.98930,0.07270
27.50,0.00641,0.95073,0.02263
27.52,-0.02785,0.98044,-0.00581
27.54,-0.00765,0.98212,0.02980
27.56,0.00853,0.97230,0.07315
27.58,0.01358,0.95824,0.04553
27.60,0.03140,0.96840,0.02032
27.62,-0.01161,0.99473,0.04278
27.64,-0.04503,1.01924,0.06378
27.66,-0.01370,1.03407,0.08864
27.68,0.03197,0.98195,0.08674
27.70,-0.03001,0.97860,0.04661
27.72,-0.04584,1.00816,0.07359
27.74,0.00217,0.97243,0.09269
27.76,-0.00030,0.96755,0.07104
27.78,-0.03062,0.98649,0.03734
27.80,-0.04294,1.00806,0.07325
27.82,-0.05288,0.99278,0.09472
27.84,-0.02482,0.98753,0.06939
27.86,-0.01137,1.00243,0.08189
27.88,-0.03954,1.00609,0.08946
27.90,-0.06525,1.00457,0.08103
27.92,-0.03552,0.99445,0.06598
27.94,-0.01982,0.99735,0.08632
27.96,-0.04972,0.99898,0.10190
27.98,-0.05962,0.99706,0.09215
28.00,-0.05126,0.99767,0.08894
28.02,-0.06246,1.00456,0.09436
28.04,-0.08281,1.00273,0.08611
28.06,-0.07030,1.00370,0.09480
28.08,-0.05752,1.03061,0.10648
28.10,-0.05488,1.02231,0.10306
28.12,-0.06267,1.02469,0.07850
28.14,-0.07294,1.04418,0.09427
28.16,-0.06974,1.04123,0.11202
28.18,-0.04710,1.03483,0.09839
28.20,-0.02248,1.02954,0.09791
28.22,-0.02468,1.02397,0.09817
28.24,-0.02414,1.01318,0.08617
28.26,0.00550,0.99969,0.08560
28.28,0.01775,0.97797,0.07583
28.30,-0.00162,0.95200,0.05096
28.32,-0.00072,0.96264,0.06075
28.34,0.01722,0.95517,0.07978
28.36,0.03501,0.93272,0.05231
28.38,0.04632,0.93850,0.03433
28.40,0.03968,0.94445,0.04732
28.42,0.01489,0.93727,0.04776
28.44,0.03233,0.94781,0.03687
28.46,0.06321,0.95947,0.03616
28.48,0.04814,0.98185,0.04227
28.50,0.03581,1.00264,0.05798
28.52,0.06104,0.99408,0.06604
28.54,0.06762,0.99980,0.04759
28.56,0.05681,0.99518,0.04918
28.58,0.06244,0.99536,0.06729
28.60,0.06105,0.99140,0.05880
28.62,0.07731,1.00278,0.04567
28.64,0.09272,1.01206,0.05426
28.66,0.08488,0.99792,0.07195
28.68,0.07054,0.98003,0.07767
28.70,0.08195,0.97463,0.07128
28.72,0.07210,0.97938,0.06282
28.74,0.06323,0.97704,0.06262
28.76,0.06631,0.97161,0.06358
28.78,0.06841,0.99601,0.05881
28.80,0.04485,0.99579,0.05623
28.82,0.04858,0.99197,0.05312
28.84,0.03803,0.98922,0.06561
28.86,0.02550,0.98761,0.07653
28.88,-0.00987,0.96904,0.05994
28.90,0.00093,0.99069,0.03809
28.92,0.02176,0.99967,0.04137
28.94,0.03131,0.99163,0.03731
28.96,0.03546,0.99577,0.03107
28.98,0.02139,0.99407,0.04426
